[2026-03-17 05:17:36.675] [Download] === START === file=The.Godfather.Part.2.1974.1080p.BrRip.x264.BOKUTOX.YIFY.mp4 fragment_size=524288 compression=false
[2026-03-17 05:17:36.676] [Download] All sources from Directory:
[2026-03-17 05:17:36.680] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 05:17:36.681] [Download] Using 1 source(s):
[2026-03-17 05:17:36.681] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 05:17:37.377] [Download] File size: 2901310881 bytes (2833311 KB)
[2026-03-17 05:17:37.388] [Download] Fragments: 5534 x 512KB, sources: 1
[2026-03-17 12:27:34.453] [FRAG] idx=4530 offset=2375024640 len=524288 source=13.39.21.10:6000 time_ms=2019 speed_KB/s=253 progress=81%
[2026-03-17 12:27:36.442] [FRAG] idx=4531 offset=2375548928 len=524288 source=13.39.21.10:6000 time_ms=1988 speed_KB/s=257 progress=81%
[2026-03-17 12:27:38.360] [FRAG] idx=4532 offset=2376073216 len=524288 source=13.39.21.10:6000 time_ms=1917 speed_KB/s=267 progress=81%
[2026-03-17 12:27:40.363] [FRAG] idx=4533 offset=2376597504 len=524288 source=13.39.21.10:6000 time_ms=2002 speed_KB/s=255 progress=81%
[2026-03-17 12:27:42.368] [FRAG] idx=4534 offset=2377121792 len=524288 source=13.39.21.10:6000 time_ms=2004 speed_KB/s=255 progress=81%
[2026-03-17 12:27:44.362] [FRAG] idx=4535 offset=2377646080 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=81%
[2026-03-17 12:27:46.356] [FRAG] idx=4536 offset=2378170368 len=524288 source=13.39.21.10:6000 time_ms=1994 speed_KB/s=256 progress=81%
[2026-03-17 12:27:48.357] [FRAG] idx=4537 offset=2378694656 len=524288 source=13.39.21.10:6000 time_ms=2001 speed_KB/s=255 progress=81%
[2026-03-17 12:27:49.981] [FRAG] idx=4529 offset=2374500352 len=524288 source=44.192.106.49:6001 time_ms=19518 speed_KB/s=26 progress=82%
[2026-03-17 12:27:50.121] [FRAG] idx=4538 offset=2379218944 len=524288 source=13.39.21.10:6000 time_ms=1763 speed_KB/s=290 progress=82%
[2026-03-17 12:27:51.887] [FRAG] idx=4540 offset=2380267520 len=524288 source=13.39.21.10:6000 time_ms=1765 speed_KB/s=290 progress=82%
[2026-03-17 12:27:53.808] [FRAG] idx=4541 offset=2380791808 len=524288 source=13.39.21.10:6000 time_ms=1921 speed_KB/s=266 progress=82%
[2026-03-17 12:27:55.798] [FRAG] idx=4542 offset=2381316096 len=524288 source=13.39.21.10:6000 time_ms=1989 speed_KB/s=257 progress=82%
[2026-03-17 12:27:57.803] [FRAG] idx=4543 offset=2381840384 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=82%
[2026-03-17 12:27:59.811] [FRAG] idx=4544 offset=2382364672 len=524288 source=13.39.21.10:6000 time_ms=2008 speed_KB/s=254 progress=82%
[2026-03-17 12:28:01.815] [FRAG] idx=4545 offset=2382888960 len=524288 source=13.39.21.10:6000 time_ms=2003 speed_KB/s=255 progress=82%
[2026-03-17 12:28:03.824] [FRAG] idx=4546 offset=2383413248 len=524288 source=13.39.21.10:6000 time_ms=2009 speed_KB/s=254 progress=82%
[2026-03-17 12:28:05.817] [FRAG] idx=4547 offset=2383937536 len=524288 source=13.39.21.10:6000 time_ms=1990 speed_KB/s=257 progress=82%
[2026-03-17 12:28:07.819] [FRAG] idx=4548 offset=2384461824 len=524288 source=13.39.21.10:6000 time_ms=2002 speed_KB/s=255 progress=82%
[2026-03-17 12:28:09.329] [FRAG] idx=4539 offset=2379743232 len=524288 source=44.192.106.49:6001 time_ms=19348 speed_KB/s=26 progress=82%
[2026-03-17 12:28:09.817] [FRAG] idx=4549 offset=2384986112 len=524288 source=13.39.21.10:6000 time_ms=1997 speed_KB/s=256 progress=82%
[2026-03-17 12:28:11.733] [FRAG] idx=4551 offset=2386034688 len=524288 source=13.39.21.10:6000 time_ms=1916 speed_KB/s=267 progress=82%
[2026-03-17 12:28:13.743] [FRAG] idx=4552 offset=2386558976 len=524288 source=13.39.21.10:6000 time_ms=2010 speed_KB/s=254 progress=82%
[2026-03-17 12:28:15.752] [FRAG] idx=4553 offset=2387083264 len=524288 source=13.39.21.10:6000 time_ms=2009 speed_KB/s=254 progress=82%
[2026-03-17 12:28:17.765] [FRAG] idx=4554 offset=2387607552 len=524288 source=13.39.21.10:6000 time_ms=2012 speed_KB/s=254 progress=82%
[2026-03-17 12:28:19.759] [FRAG] idx=4555 offset=2388131840 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=82%
[2026-03-17 12:28:21.674] [FRAG] idx=4556 offset=2388656128 len=524288 source=13.39.21.10:6000 time_ms=1915 speed_KB/s=267 progress=82%
[2026-03-17 12:28:23.613] [FRAG] idx=4557 offset=2389180416 len=524288 source=13.39.21.10:6000 time_ms=1939 speed_KB/s=264 progress=82%
[2026-03-17 12:28:25.607] [FRAG] idx=4558 offset=2389704704 len=524288 source=13.39.21.10:6000 time_ms=1994 speed_KB/s=256 progress=82%
[2026-03-17 12:28:27.613] [FRAG] idx=4559 offset=2390228992 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=82%
[2026-03-17 12:28:28.632] [FRAG] idx=4550 offset=2385510400 len=524288 source=44.192.106.49:6001 time_ms=19302 speed_KB/s=26 progress=82%
[2026-03-17 12:28:29.616] [FRAG] idx=4560 offset=2390753280 len=524288 source=13.39.21.10:6000 time_ms=2003 speed_KB/s=255 progress=82%
[2026-03-17 12:28:31.603] [FRAG] idx=4562 offset=2391801856 len=524288 source=13.39.21.10:6000 time_ms=1986 speed_KB/s=257 progress=82%
[2026-03-17 12:28:33.603] [FRAG] idx=4563 offset=2392326144 len=524288 source=13.39.21.10:6000 time_ms=1999 speed_KB/s=256 progress=82%
[2026-03-17 12:28:35.609] [FRAG] idx=4564 offset=2392850432 len=524288 source=13.39.21.10:6000 time_ms=2006 speed_KB/s=255 progress=82%
[2026-03-17 12:28:37.613] [FRAG] idx=4565 offset=2393374720 len=524288 source=13.39.21.10:6000 time_ms=2004 speed_KB/s=255 progress=82%
[2026-03-17 12:28:39.538] [FRAG] idx=4566 offset=2393899008 len=524288 source=13.39.21.10:6000 time_ms=1925 speed_KB/s=265 progress=82%
[2026-03-17 12:28:41.552] [FRAG] idx=4567 offset=2394423296 len=524288 source=13.39.21.10:6000 time_ms=2013 speed_KB/s=254 progress=82%
[2026-03-17 12:28:43.551] [FRAG] idx=4568 offset=2394947584 len=524288 source=13.39.21.10:6000 time_ms=1999 speed_KB/s=256 progress=82%
[2026-03-17 12:28:45.559] [FRAG] idx=4569 offset=2395471872 len=524288 source=13.39.21.10:6000 time_ms=2008 speed_KB/s=254 progress=82%
[2026-03-17 12:28:47.565] [FRAG] idx=4570 offset=2395996160 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=82%
[2026-03-17 12:28:48.301] [FRAG] idx=4561 offset=2391277568 len=524288 source=44.192.106.49:6001 time_ms=19668 speed_KB/s=26 progress=82%
[2026-03-17 12:28:49.573] [FRAG] idx=4571 offset=2396520448 len=524288 source=13.39.21.10:6000 time_ms=2007 speed_KB/s=255 progress=82%
[2026-03-17 12:28:51.595] [FRAG] idx=4573 offset=2397569024 len=524288 source=13.39.21.10:6000 time_ms=2021 speed_KB/s=253 progress=82%
[2026-03-17 12:28:53.290] [FRAG] idx=4574 offset=2398093312 len=524288 source=13.39.21.10:6000 time_ms=1695 speed_KB/s=302 progress=82%
[2026-03-17 12:28:55.281] [FRAG] idx=4575 offset=2398617600 len=524288 source=13.39.21.10:6000 time_ms=1991 speed_KB/s=257 progress=82%
[2026-03-17 12:28:57.212] [FRAG] idx=4576 offset=2399141888 len=524288 source=13.39.21.10:6000 time_ms=1930 speed_KB/s=265 progress=82%
[2026-03-17 12:28:59.214] [FRAG] idx=4577 offset=2399666176 len=524288 source=13.39.21.10:6000 time_ms=2002 speed_KB/s=255 progress=82%
[2026-03-17 12:29:01.220] [FRAG] idx=4578 offset=2400190464 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=82%
[2026-03-17 12:29:03.158] [FRAG] idx=4579 offset=2400714752 len=524288 source=13.39.21.10:6000 time_ms=1938 speed_KB/s=264 progress=82%
[2026-03-17 12:29:05.171] [FRAG] idx=4580 offset=2401239040 len=524288 source=13.39.21.10:6000 time_ms=2012 speed_KB/s=254 progress=82%
[2026-03-17 12:29:07.177] [FRAG] idx=4581 offset=2401763328 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=82%
[2026-03-17 12:29:07.800] [FRAG] idx=4572 offset=2397044736 len=524288 source=44.192.106.49:6001 time_ms=19499 speed_KB/s=26 progress=82%
[2026-03-17 12:29:09.197] [FRAG] idx=4582 offset=2402287616 len=524288 source=13.39.21.10:6000 time_ms=2019 speed_KB/s=253 progress=82%
[2026-03-17 12:29:10.975] [FRAG] idx=4584 offset=2403336192 len=524288 source=13.39.21.10:6000 time_ms=1777 speed_KB/s=288 progress=82%
[2026-03-17 12:29:12.971] [FRAG] idx=4585 offset=2403860480 len=524288 source=13.39.21.10:6000 time_ms=1996 speed_KB/s=256 progress=82%
[2026-03-17 12:29:14.751] [FRAG] idx=4586 offset=2404384768 len=524288 source=13.39.21.10:6000 time_ms=1779 speed_KB/s=287 progress=82%
[2026-03-17 12:29:16.446] [FRAG] idx=4587 offset=2404909056 len=524288 source=13.39.21.10:6000 time_ms=1695 speed_KB/s=302 progress=82%
[2026-03-17 12:29:18.441] [FRAG] idx=4588 offset=2405433344 len=524288 source=13.39.21.10:6000 time_ms=1994 speed_KB/s=256 progress=82%
[2026-03-17 12:29:20.440] [FRAG] idx=4589 offset=2405957632 len=524288 source=13.39.21.10:6000 time_ms=1999 speed_KB/s=256 progress=82%
[2026-03-17 12:29:22.445] [FRAG] idx=4590 offset=2406481920 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=82%
[2026-03-17 12:29:24.456] [FRAG] idx=4591 offset=2407006208 len=524288 source=13.39.21.10:6000 time_ms=2010 speed_KB/s=254 progress=82%
[2026-03-17 12:29:26.387] [FRAG] idx=4592 offset=2407530496 len=524288 source=13.39.21.10:6000 time_ms=1930 speed_KB/s=265 progress=82%
[2026-03-17 12:29:27.473] [FRAG] idx=4583 offset=2402811904 len=524288 source=44.192.106.49:6001 time_ms=19672 speed_KB/s=26 progress=82%
[2026-03-17 12:29:28.388] [FRAG] idx=4593 offset=2408054784 len=524288 source=13.39.21.10:6000 time_ms=2001 speed_KB/s=255 progress=83%
[2026-03-17 12:29:30.399] [FRAG] idx=4595 offset=2409103360 len=524288 source=13.39.21.10:6000 time_ms=2011 speed_KB/s=254 progress=83%
[2026-03-17 12:29:32.399] [FRAG] idx=4596 offset=2409627648 len=524288 source=13.39.21.10:6000 time_ms=1999 speed_KB/s=256 progress=83%
[2026-03-17 12:29:34.327] [FRAG] idx=4597 offset=2410151936 len=524288 source=13.39.21.10:6000 time_ms=1928 speed_KB/s=265 progress=83%
[2026-03-17 12:29:36.332] [FRAG] idx=4598 offset=2410676224 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=83%
[2026-03-17 12:29:38.332] [FRAG] idx=4599 offset=2411200512 len=524288 source=13.39.21.10:6000 time_ms=2000 speed_KB/s=256 progress=83%
[2026-03-17 12:29:40.340] [FRAG] idx=4600 offset=2411724800 len=524288 source=13.39.21.10:6000 time_ms=2007 speed_KB/s=255 progress=83%
[2026-03-17 12:29:42.332] [FRAG] idx=4601 offset=2412249088 len=524288 source=13.39.21.10:6000 time_ms=1991 speed_KB/s=257 progress=83%
[2026-03-17 12:29:44.327] [FRAG] idx=4602 offset=2412773376 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=83%
[2026-03-17 12:29:46.317] [FRAG] idx=4603 offset=2413297664 len=524288 source=13.39.21.10:6000 time_ms=1989 speed_KB/s=257 progress=83%
[2026-03-17 12:29:46.836] [FRAG] idx=4594 offset=2408579072 len=524288 source=44.192.106.49:6001 time_ms=19363 speed_KB/s=26 progress=83%
[2026-03-17 12:29:48.313] [FRAG] idx=4604 offset=2413821952 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=83%
[2026-03-17 12:29:50.251] [FRAG] idx=4606 offset=2414870528 len=524288 source=13.39.21.10:6000 time_ms=1938 speed_KB/s=264 progress=83%
[2026-03-17 12:29:52.240] [FRAG] idx=4607 offset=2415394816 len=524288 source=13.39.21.10:6000 time_ms=1988 speed_KB/s=257 progress=83%
[2026-03-17 12:29:54.012] [FRAG] idx=4608 offset=2415919104 len=524288 source=13.39.21.10:6000 time_ms=1772 speed_KB/s=288 progress=83%
[2026-03-17 12:29:56.015] [FRAG] idx=4609 offset=2416443392 len=524288 source=13.39.21.10:6000 time_ms=2002 speed_KB/s=255 progress=83%
[2026-03-17 12:29:58.006] [FRAG] idx=4610 offset=2416967680 len=524288 source=13.39.21.10:6000 time_ms=1991 speed_KB/s=257 progress=83%
[2026-03-17 12:30:00.009] [FRAG] idx=4611 offset=2417491968 len=524288 source=13.39.21.10:6000 time_ms=2003 speed_KB/s=255 progress=83%
[2026-03-17 12:30:02.012] [FRAG] idx=4612 offset=2418016256 len=524288 source=13.39.21.10:6000 time_ms=2003 speed_KB/s=255 progress=83%
[2026-03-17 12:30:04.017] [FRAG] idx=4613 offset=2418540544 len=524288 source=13.39.21.10:6000 time_ms=2003 speed_KB/s=255 progress=83%
[2026-03-17 12:30:05.991] [FRAG] idx=4605 offset=2414346240 len=524288 source=44.192.106.49:6001 time_ms=19155 speed_KB/s=26 progress=83%
[2026-03-17 12:30:06.009] [FRAG] idx=4614 offset=2419064832 len=524288 source=13.39.21.10:6000 time_ms=1992 speed_KB/s=257 progress=83%
[2026-03-17 12:30:07.949] [FRAG] idx=4616 offset=2420113408 len=524288 source=13.39.21.10:6000 time_ms=1940 speed_KB/s=263 progress=83%
[2026-03-17 12:30:09.870] [FRAG] idx=4617 offset=2420637696 len=524288 source=13.39.21.10:6000 time_ms=1921 speed_KB/s=266 progress=83%
[2026-03-17 12:30:11.859] [FRAG] idx=4618 offset=2421161984 len=524288 source=13.39.21.10:6000 time_ms=1988 speed_KB/s=257 progress=83%
[2026-03-17 12:30:13.795] [FRAG] idx=4619 offset=2421686272 len=524288 source=13.39.21.10:6000 time_ms=1936 speed_KB/s=264 progress=83%
[2026-03-17 12:30:15.731] [FRAG] idx=4620 offset=2422210560 len=524288 source=13.39.21.10:6000 time_ms=1936 speed_KB/s=264 progress=83%
[2026-03-17 12:30:17.725] [FRAG] idx=4621 offset=2422734848 len=524288 source=13.39.21.10:6000 time_ms=1994 speed_KB/s=256 progress=83%
[2026-03-17 12:30:19.738] [FRAG] idx=4622 offset=2423259136 len=524288 source=13.39.21.10:6000 time_ms=2013 speed_KB/s=254 progress=83%
[2026-03-17 12:30:21.662] [FRAG] idx=4623 offset=2423783424 len=524288 source=13.39.21.10:6000 time_ms=1923 speed_KB/s=266 progress=83%
[2026-03-17 12:30:23.434] [FRAG] idx=4624 offset=2424307712 len=524288 source=13.39.21.10:6000 time_ms=1771 speed_KB/s=289 progress=83%
[2026-03-17 12:30:25.345] [FRAG] idx=4625 offset=2424832000 len=524288 source=13.39.21.10:6000 time_ms=1910 speed_KB/s=268 progress=83%
[2026-03-17 12:30:25.455] [FRAG] idx=4615 offset=2419589120 len=524288 source=44.192.106.49:6001 time_ms=19462 speed_KB/s=26 progress=83%
[2026-03-17 12:30:27.269] [FRAG] idx=4626 offset=2425356288 len=524288 source=13.39.21.10:6000 time_ms=1923 speed_KB/s=266 progress=83%
[2026-03-17 12:30:29.289] [FRAG] idx=4628 offset=2426404864 len=524288 source=13.39.21.10:6000 time_ms=2019 speed_KB/s=253 progress=83%
[2026-03-17 12:30:31.284] [FRAG] idx=4629 offset=2426929152 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=83%
[2026-03-17 12:30:33.294] [FRAG] idx=4630 offset=2427453440 len=524288 source=13.39.21.10:6000 time_ms=2009 speed_KB/s=254 progress=83%
[2026-03-17 12:30:35.294] [FRAG] idx=4631 offset=2427977728 len=524288 source=13.39.21.10:6000 time_ms=2000 speed_KB/s=256 progress=83%
[2026-03-17 12:30:37.286] [FRAG] idx=4632 offset=2428502016 len=524288 source=13.39.21.10:6000 time_ms=1992 speed_KB/s=257 progress=83%
[2026-03-17 12:30:39.306] [FRAG] idx=4633 offset=2429026304 len=524288 source=13.39.21.10:6000 time_ms=2019 speed_KB/s=253 progress=83%
[2026-03-17 12:30:41.322] [FRAG] idx=4634 offset=2429550592 len=524288 source=13.39.21.10:6000 time_ms=2015 speed_KB/s=254 progress=83%
[2026-03-17 12:30:43.318] [FRAG] idx=4635 offset=2430074880 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=83%
[2026-03-17 12:30:45.166] [FRAG] idx=4627 offset=2425880576 len=524288 source=44.192.106.49:6001 time_ms=19710 speed_KB/s=25 progress=83%
[2026-03-17 12:30:45.238] [FRAG] idx=4636 offset=2430599168 len=524288 source=13.39.21.10:6000 time_ms=1920 speed_KB/s=266 progress=83%
[2026-03-17 12:30:47.156] [FRAG] idx=4638 offset=2431647744 len=524288 source=13.39.21.10:6000 time_ms=1918 speed_KB/s=266 progress=83%
[2026-03-17 12:30:49.161] [FRAG] idx=4639 offset=2432172032 len=524288 source=13.39.21.10:6000 time_ms=2004 speed_KB/s=255 progress=83%
[2026-03-17 12:30:51.184] [FRAG] idx=4640 offset=2432696320 len=524288 source=13.39.21.10:6000 time_ms=2022 speed_KB/s=253 progress=83%
[2026-03-17 12:30:53.188] [FRAG] idx=4641 offset=2433220608 len=524288 source=13.39.21.10:6000 time_ms=2003 speed_KB/s=255 progress=83%
[2026-03-17 12:30:55.188] [FRAG] idx=4642 offset=2433744896 len=524288 source=13.39.21.10:6000 time_ms=2000 speed_KB/s=256 progress=83%
[2026-03-17 12:30:57.200] [FRAG] idx=4643 offset=2434269184 len=524288 source=13.39.21.10:6000 time_ms=2012 speed_KB/s=254 progress=83%
[2026-03-17 12:30:59.127] [FRAG] idx=4644 offset=2434793472 len=524288 source=13.39.21.10:6000 time_ms=1927 speed_KB/s=265 progress=83%
[2026-03-17 12:31:01.110] [FRAG] idx=4645 offset=2435317760 len=524288 source=13.39.21.10:6000 time_ms=1982 speed_KB/s=258 progress=83%
[2026-03-17 12:31:03.109] [FRAG] idx=4646 offset=2435842048 len=524288 source=13.39.21.10:6000 time_ms=1999 speed_KB/s=256 progress=83%
[2026-03-17 12:31:04.657] [FRAG] idx=4637 offset=2431123456 len=524288 source=44.192.106.49:6001 time_ms=19490 speed_KB/s=26 progress=83%
[2026-03-17 12:31:05.129] [FRAG] idx=4647 offset=2436366336 len=524288 source=13.39.21.10:6000 time_ms=2020 speed_KB/s=253 progress=83%
[2026-03-17 12:31:06.832] [FRAG] idx=4649 offset=2437414912 len=524288 source=13.39.21.10:6000 time_ms=1702 speed_KB/s=300 progress=84%
[2026-03-17 12:31:08.753] [FRAG] idx=4650 offset=2437939200 len=524288 source=13.39.21.10:6000 time_ms=1921 speed_KB/s=266 progress=84%
[2026-03-17 12:31:10.754] [FRAG] idx=4651 offset=2438463488 len=524288 source=13.39.21.10:6000 time_ms=1999 speed_KB/s=256 progress=84%
[2026-03-17 12:31:12.762] [FRAG] idx=4652 offset=2438987776 len=524288 source=13.39.21.10:6000 time_ms=2008 speed_KB/s=254 progress=84%
[2026-03-17 12:31:14.756] [FRAG] idx=4653 offset=2439512064 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=84%
[2026-03-17 12:31:16.772] [FRAG] idx=4654 offset=2440036352 len=524288 source=13.39.21.10:6000 time_ms=2015 speed_KB/s=254 progress=84%
[2026-03-17 12:31:18.779] [FRAG] idx=4655 offset=2440560640 len=524288 source=13.39.21.10:6000 time_ms=2006 speed_KB/s=255 progress=84%
[2026-03-17 12:31:20.776] [FRAG] idx=4656 offset=2441084928 len=524288 source=13.39.21.10:6000 time_ms=1996 speed_KB/s=256 progress=84%
[2026-03-17 12:31:22.782] [FRAG] idx=4657 offset=2441609216 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=84%
[2026-03-17 12:31:24.291] [FRAG] idx=4648 offset=2436890624 len=524288 source=44.192.106.49:6001 time_ms=19634 speed_KB/s=26 progress=84%
[2026-03-17 12:31:24.782] [FRAG] idx=4658 offset=2442133504 len=524288 source=13.39.21.10:6000 time_ms=1999 speed_KB/s=256 progress=84%
[2026-03-17 12:31:26.784] [FRAG] idx=4660 offset=2443182080 len=524288 source=13.39.21.10:6000 time_ms=2002 speed_KB/s=255 progress=84%
[2026-03-17 12:31:28.714] [FRAG] idx=4661 offset=2443706368 len=524288 source=13.39.21.10:6000 time_ms=1929 speed_KB/s=265 progress=84%
[2026-03-17 12:31:30.721] [FRAG] idx=4662 offset=2444230656 len=524288 source=13.39.21.10:6000 time_ms=2007 speed_KB/s=255 progress=84%
[2026-03-17 12:31:32.634] [FRAG] idx=4663 offset=2444754944 len=524288 source=13.39.21.10:6000 time_ms=1911 speed_KB/s=267 progress=84%
[2026-03-17 12:31:34.419] [FRAG] idx=4664 offset=2445279232 len=524288 source=13.39.21.10:6000 time_ms=1784 speed_KB/s=286 progress=84%
[2026-03-17 12:31:36.196] [FRAG] idx=4665 offset=2445803520 len=524288 source=13.39.21.10:6000 time_ms=1777 speed_KB/s=288 progress=84%
[2026-03-17 12:31:37.968] [FRAG] idx=4666 offset=2446327808 len=524288 source=13.39.21.10:6000 time_ms=1772 speed_KB/s=288 progress=84%
[2026-03-17 12:31:39.961] [FRAG] idx=4667 offset=2446852096 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=84%
[2026-03-17 12:31:41.962] [FRAG] idx=4668 offset=2447376384 len=524288 source=13.39.21.10:6000 time_ms=2000 speed_KB/s=256 progress=84%
[2026-03-17 12:31:43.790] [FRAG] idx=4659 offset=2442657792 len=524288 source=44.192.106.49:6001 time_ms=19499 speed_KB/s=26 progress=84%
[2026-03-17 12:31:43.959] [FRAG] idx=4669 offset=2447900672 len=524288 source=13.39.21.10:6000 time_ms=1997 speed_KB/s=256 progress=84%
[2026-03-17 12:31:45.974] [FRAG] idx=4671 offset=2448949248 len=524288 source=13.39.21.10:6000 time_ms=2015 speed_KB/s=254 progress=84%
[2026-03-17 12:31:47.982] [FRAG] idx=4672 offset=2449473536 len=524288 source=13.39.21.10:6000 time_ms=2007 speed_KB/s=255 progress=84%
[2026-03-17 12:31:49.911] [FRAG] idx=4673 offset=2449997824 len=524288 source=13.39.21.10:6000 time_ms=1928 speed_KB/s=265 progress=84%
[2026-03-17 12:31:51.830] [FRAG] idx=4674 offset=2450522112 len=524288 source=13.39.21.10:6000 time_ms=1918 speed_KB/s=266 progress=84%
[2026-03-17 12:31:53.826] [FRAG] idx=4675 offset=2451046400 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=84%
[2026-03-17 12:31:55.526] [FRAG] idx=4676 offset=2451570688 len=524288 source=13.39.21.10:6000 time_ms=1700 speed_KB/s=301 progress=84%
[2026-03-17 12:31:57.549] [FRAG] idx=4677 offset=2452094976 len=524288 source=13.39.21.10:6000 time_ms=2022 speed_KB/s=253 progress=84%
[2026-03-17 12:31:59.560] [FRAG] idx=4678 offset=2452619264 len=524288 source=13.39.21.10:6000 time_ms=2011 speed_KB/s=254 progress=84%
[2026-03-17 12:32:01.578] [FRAG] idx=4679 offset=2453143552 len=524288 source=13.39.21.10:6000 time_ms=2018 speed_KB/s=253 progress=84%
[2026-03-17 12:32:03.479] [FRAG] idx=4670 offset=2448424960 len=524288 source=44.192.106.49:6001 time_ms=19688 speed_KB/s=26 progress=84%
[2026-03-17 12:32:03.577] [FRAG] idx=4680 offset=2453667840 len=524288 source=13.39.21.10:6000 time_ms=1998 speed_KB/s=256 progress=84%
[2026-03-17 12:32:05.592] [FRAG] idx=4682 offset=2454716416 len=524288 source=13.39.21.10:6000 time_ms=2015 speed_KB/s=254 progress=84%
[2026-03-17 12:32:07.604] [FRAG] idx=4683 offset=2455240704 len=524288 source=13.39.21.10:6000 time_ms=2011 speed_KB/s=254 progress=84%
[2026-03-17 12:32:09.605] [FRAG] idx=4684 offset=2455764992 len=524288 source=13.39.21.10:6000 time_ms=2000 speed_KB/s=256 progress=84%
[2026-03-17 12:32:11.625] [FRAG] idx=4685 offset=2456289280 len=524288 source=13.39.21.10:6000 time_ms=2020 speed_KB/s=253 progress=84%
[2026-03-17 12:32:13.411] [FRAG] idx=4686 offset=2456813568 len=524288 source=13.39.21.10:6000 time_ms=1786 speed_KB/s=286 progress=84%
[2026-03-17 12:32:15.418] [FRAG] idx=4687 offset=2457337856 len=524288 source=13.39.21.10:6000 time_ms=2007 speed_KB/s=255 progress=84%
[2026-03-17 12:32:17.416] [FRAG] idx=4688 offset=2457862144 len=524288 source=13.39.21.10:6000 time_ms=1998 speed_KB/s=256 progress=84%
[2026-03-17 12:32:19.425] [FRAG] idx=4689 offset=2458386432 len=524288 source=13.39.21.10:6000 time_ms=2008 speed_KB/s=254 progress=84%
[2026-03-17 12:32:21.420] [FRAG] idx=4690 offset=2458910720 len=524288 source=13.39.21.10:6000 time_ms=1994 speed_KB/s=256 progress=84%
[2026-03-17 12:32:23.030] [FRAG] idx=4681 offset=2454192128 len=524288 source=44.192.106.49:6001 time_ms=19550 speed_KB/s=26 progress=84%
[2026-03-17 12:32:23.405] [FRAG] idx=4691 offset=2459435008 len=524288 source=13.39.21.10:6000 time_ms=1985 speed_KB/s=257 progress=84%
[2026-03-17 12:32:25.402] [FRAG] idx=4693 offset=2460483584 len=524288 source=13.39.21.10:6000 time_ms=1996 speed_KB/s=256 progress=84%
[2026-03-17 12:32:27.308] [FRAG] idx=4694 offset=2461007872 len=524288 source=13.39.21.10:6000 time_ms=1906 speed_KB/s=268 progress=84%
[2026-03-17 12:32:29.003] [FRAG] idx=4695 offset=2461532160 len=524288 source=13.39.21.10:6000 time_ms=1695 speed_KB/s=302 progress=84%
[2026-03-17 12:32:30.910] [FRAG] idx=4696 offset=2462056448 len=524288 source=13.39.21.10:6000 time_ms=1905 speed_KB/s=268 progress=84%
[2026-03-17 12:32:32.902] [FRAG] idx=4697 offset=2462580736 len=524288 source=13.39.21.10:6000 time_ms=1991 speed_KB/s=257 progress=84%
[2026-03-17 12:32:34.666] [FRAG] idx=4698 offset=2463105024 len=524288 source=13.39.21.10:6000 time_ms=1764 speed_KB/s=290 progress=84%
[2026-03-17 12:32:36.672] [FRAG] idx=4699 offset=2463629312 len=524288 source=13.39.21.10:6000 time_ms=2006 speed_KB/s=255 progress=84%
[2026-03-17 12:32:38.458] [FRAG] idx=4700 offset=2464153600 len=524288 source=13.39.21.10:6000 time_ms=1785 speed_KB/s=286 progress=84%
[2026-03-17 12:32:40.472] [FRAG] idx=4701 offset=2464677888 len=524288 source=13.39.21.10:6000 time_ms=2014 speed_KB/s=254 progress=84%
[2026-03-17 12:32:42.484] [FRAG] idx=4702 offset=2465202176 len=524288 source=13.39.21.10:6000 time_ms=2011 speed_KB/s=254 progress=84%
[2026-03-17 12:32:42.662] [FRAG] idx=4692 offset=2459959296 len=524288 source=44.192.106.49:6001 time_ms=19631 speed_KB/s=26 progress=84%
[2026-03-17 12:32:44.480] [FRAG] idx=4703 offset=2465726464 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=85%
