[2026-03-17 13:53:34.132] [Download] === START === file=The Godfather - Home Movies.mkv fragment_size=131072 compression=true
[2026-03-17 13:53:34.134] [Download] All sources from Directory:
[2026-03-17 13:53:34.138] [Download]   32.195.67.201:6001 [load=0]
[2026-03-17 13:53:34.138] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:34.139] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:34.139] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:34.139] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:34.139] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:34.140] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:34.140] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:34.140] [Download] Using 8 source(s):
[2026-03-17 13:53:34.141] [Download]   32.195.67.201:6001 [load=0]
[2026-03-17 13:53:34.141] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:34.141] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:34.142] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:34.142] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:34.142] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:34.143] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:34.143] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:34.937] [Download] File size: 197256227 bytes (192633 KB)
[2026-03-17 13:53:34.946] [Download] Fragments: 1505 x 128KB, sources: 8
[2026-03-17 13:54:30.482] [FRAG] idx=138 offset=18087936 len=131072 source=13.39.21.10:6000 time_ms=1306 speed_KB/s=98 progress=8%
[2026-03-17 13:54:30.913] [FRAG] idx=136 offset=17825792 len=131072 source=3.234.226.220:6003 time_ms=2484 speed_KB/s=51 progress=8%
[2026-03-17 13:54:31.049] [FRAG] idx=137 offset=17956864 len=131072 source=44.220.89.93:6002 time_ms=2499 speed_KB/s=51 progress=9%
[2026-03-17 13:54:31.111] [FRAG] idx=133 offset=17432576 len=131072 source=32.195.67.201:6001 time_ms=3944 speed_KB/s=32 progress=9%
[2026-03-17 13:54:31.725] [FRAG] idx=141 offset=18481152 len=131072 source=13.39.21.10:6000 time_ms=1243 speed_KB/s=102 progress=9%
[2026-03-17 13:54:31.976] [FRAG] idx=135 offset=17694720 len=131072 source=13.220.244.217:6002 time_ms=3648 speed_KB/s=35 progress=9%
[2026-03-17 13:54:33.045] [FRAG] idx=145 offset=19005440 len=131072 source=13.39.21.10:6000 time_ms=1320 speed_KB/s=96 progress=9%
[2026-03-17 13:54:33.448] [FRAG] idx=142 offset=18612224 len=131072 source=3.234.226.220:6003 time_ms=2535 speed_KB/s=50 progress=9%
[2026-03-17 13:54:33.706] [FRAG] idx=143 offset=18743296 len=131072 source=44.220.89.93:6002 time_ms=2657 speed_KB/s=48 progress=9%
[2026-03-17 13:54:34.368] [FRAG] idx=147 offset=19267584 len=131072 source=13.39.21.10:6000 time_ms=1323 speed_KB/s=96 progress=9%
[2026-03-17 13:54:34.505] [FRAG] idx=140 offset=18350080 len=131072 source=44.192.106.49:6001 time_ms=4900 speed_KB/s=26 progress=9%
[2026-03-17 13:54:34.933] [FRAG] idx=144 offset=18874368 len=131072 source=32.195.67.201:6001 time_ms=3822 speed_KB/s=33 progress=9%
[2026-03-17 13:54:35.688] [FRAG] idx=150 offset=19660800 len=131072 source=13.39.21.10:6000 time_ms=1320 speed_KB/s=96 progress=9%
[2026-03-17 13:54:35.696] [FRAG] idx=146 offset=19136512 len=131072 source=13.220.244.217:6002 time_ms=3720 speed_KB/s=34 progress=9%
[2026-03-17 13:54:36.050] [FRAG] idx=124 offset=16252928 len=131072 source=54.236.243.227:6004 time_ms=12479 speed_KB/s=10 progress=9%
[2026-03-17 13:54:36.082] [FRAG] idx=148 offset=19398656 len=131072 source=3.234.226.220:6003 time_ms=2634 speed_KB/s=48 progress=9%
[2026-03-17 13:54:36.510] [FRAG] idx=149 offset=19529728 len=131072 source=44.220.89.93:6002 time_ms=2804 speed_KB/s=45 progress=9%
[2026-03-17 13:54:37.003] [FRAG] idx=153 offset=20054016 len=131072 source=13.39.21.10:6000 time_ms=1314 speed_KB/s=97 progress=10%
[2026-03-17 13:54:38.232] [FRAG] idx=158 offset=20709376 len=131072 source=13.39.21.10:6000 time_ms=1228 speed_KB/s=104 progress=10%
[2026-03-17 13:54:38.734] [FRAG] idx=156 offset=20447232 len=131072 source=3.234.226.220:6003 time_ms=2651 speed_KB/s=48 progress=10%
[2026-03-17 13:54:38.885] [FRAG] idx=152 offset=19922944 len=131072 source=32.195.67.201:6001 time_ms=3952 speed_KB/s=32 progress=10%
[2026-03-17 13:54:39.193] [FRAG] idx=157 offset=20578304 len=131072 source=44.220.89.93:6002 time_ms=2682 speed_KB/s=47 progress=10%
[2026-03-17 13:54:39.329] [FRAG] idx=154 offset=20185088 len=131072 source=13.220.244.217:6002 time_ms=3633 speed_KB/s=35 progress=10%
[2026-03-17 13:54:39.397] [FRAG] idx=151 offset=19791872 len=131072 source=44.192.106.49:6001 time_ms=4891 speed_KB/s=26 progress=10%
[2026-03-17 13:54:39.464] [FRAG] idx=159 offset=20840448 len=131072 source=13.39.21.10:6000 time_ms=1231 speed_KB/s=103 progress=10%
[2026-03-17 13:54:40.118] [FRAG] idx=139 offset=18219008 len=131072 source=100.54.135.117:6005 time_ms=10893 speed_KB/s=11 progress=10%
[2026-03-17 13:54:40.704] [FRAG] idx=165 offset=21626880 len=131072 source=13.39.21.10:6000 time_ms=1240 speed_KB/s=103 progress=10%
[2026-03-17 13:54:41.266] [FRAG] idx=160 offset=20971520 len=131072 source=3.234.226.220:6003 time_ms=2532 speed_KB/s=50 progress=10%
[2026-03-17 13:54:41.833] [FRAG] idx=162 offset=21233664 len=131072 source=44.220.89.93:6002 time_ms=2639 speed_KB/s=48 progress=10%
[2026-03-17 13:54:41.932] [FRAG] idx=167 offset=21889024 len=131072 source=13.39.21.10:6000 time_ms=1227 speed_KB/s=104 progress=10%
[2026-03-17 13:54:42.830] [FRAG] idx=161 offset=21102592 len=131072 source=32.195.67.201:6001 time_ms=3944 speed_KB/s=32 progress=10%
[2026-03-17 13:54:43.174] [FRAG] idx=170 offset=22282240 len=131072 source=13.39.21.10:6000 time_ms=1241 speed_KB/s=103 progress=10%
[2026-03-17 13:54:43.197] [FRAG] idx=163 offset=21364736 len=131072 source=13.220.244.217:6002 time_ms=3866 speed_KB/s=33 progress=11%
[2026-03-17 13:54:43.892] [FRAG] idx=168 offset=22020096 len=131072 source=3.234.226.220:6003 time_ms=2626 speed_KB/s=48 progress=11%
[2026-03-17 13:54:44.289] [FRAG] idx=164 offset=21495808 len=131072 source=44.192.106.49:6001 time_ms=4892 speed_KB/s=26 progress=11%
[2026-03-17 13:54:44.403] [FRAG] idx=172 offset=22544384 len=131072 source=13.39.21.10:6000 time_ms=1228 speed_KB/s=104 progress=11%
[2026-03-17 13:54:44.419] [FRAG] idx=169 offset=22151168 len=131072 source=44.220.89.93:6002 time_ms=2586 speed_KB/s=49 progress=11%
[2026-03-17 13:54:45.635] [FRAG] idx=176 offset=23068672 len=131072 source=13.39.21.10:6000 time_ms=1232 speed_KB/s=103 progress=11%
[2026-03-17 13:54:46.361] [FRAG] idx=174 offset=22806528 len=131072 source=3.234.226.220:6003 time_ms=2469 speed_KB/s=51 progress=11%
[2026-03-17 13:54:46.763] [FRAG] idx=177 offset=23199744 len=131072 source=44.220.89.93:6002 time_ms=2343 speed_KB/s=54 progress=11%
[2026-03-17 13:54:46.786] [FRAG] idx=171 offset=22413312 len=131072 source=32.195.67.201:6001 time_ms=3955 speed_KB/s=32 progress=11%
[2026-03-17 13:54:46.819] [FRAG] idx=173 offset=22675456 len=131072 source=13.220.244.217:6002 time_ms=3622 speed_KB/s=35 progress=11%
[2026-03-17 13:54:46.872] [FRAG] idx=178 offset=23330816 len=131072 source=13.39.21.10:6000 time_ms=1236 speed_KB/s=103 progress=11%
[2026-03-17 13:54:47.752] [FRAG] idx=155 offset=20316160 len=131072 source=54.236.243.227:6004 time_ms=11702 speed_KB/s=10 progress=11%
[2026-03-17 13:54:48.105] [FRAG] idx=183 offset=23986176 len=131072 source=13.39.21.10:6000 time_ms=1232 speed_KB/s=103 progress=11%
[2026-03-17 13:54:48.759] [FRAG] idx=179 offset=23461888 len=131072 source=3.234.226.220:6003 time_ms=2398 speed_KB/s=53 progress=11%
[2026-03-17 13:54:49.189] [FRAG] idx=175 offset=22937600 len=131072 source=44.192.106.49:6001 time_ms=4900 speed_KB/s=26 progress=11%
[2026-03-17 13:54:49.340] [FRAG] idx=180 offset=23592960 len=131072 source=44.220.89.93:6002 time_ms=2576 speed_KB/s=49 progress=12%
[2026-03-17 13:54:49.340] [FRAG] idx=185 offset=24248320 len=131072 source=13.39.21.10:6000 time_ms=1235 speed_KB/s=103 progress=12%
[2026-03-17 13:54:50.442] [FRAG] idx=182 offset=23855104 len=131072 source=13.220.244.217:6002 time_ms=3622 speed_KB/s=35 progress=12%
[2026-03-17 13:54:50.577] [FRAG] idx=189 offset=24772608 len=131072 source=13.39.21.10:6000 time_ms=1236 speed_KB/s=103 progress=12%
[2026-03-17 13:54:50.893] [FRAG] idx=181 offset=23724032 len=131072 source=32.195.67.201:6001 time_ms=4106 speed_KB/s=31 progress=12%
[2026-03-17 13:54:51.247] [FRAG] idx=186 offset=24379392 len=131072 source=3.234.226.220:6003 time_ms=2488 speed_KB/s=51 progress=12%
[2026-03-17 13:54:51.359] [FRAG] idx=166 offset=21757952 len=131072 source=100.54.135.117:6005 time_ms=11241 speed_KB/s=11 progress=12%
[2026-03-17 13:54:51.806] [FRAG] idx=191 offset=25034752 len=131072 source=13.39.21.10:6000 time_ms=1229 speed_KB/s=104 progress=12%
[2026-03-17 13:54:51.992] [FRAG] idx=188 offset=24641536 len=131072 source=44.220.89.93:6002 time_ms=2652 speed_KB/s=48 progress=12%
[2026-03-17 13:54:53.114] [FRAG] idx=195 offset=25559040 len=131072 source=13.39.21.10:6000 time_ms=1307 speed_KB/s=97 progress=12%
[2026-03-17 13:54:54.079] [FRAG] idx=187 offset=24510464 len=131072 source=44.192.106.49:6001 time_ms=4889 speed_KB/s=26 progress=12%
[2026-03-17 13:54:54.082] [FRAG] idx=193 offset=25296896 len=131072 source=3.234.226.220:6003 time_ms=2835 speed_KB/s=45 progress=12%
[2026-03-17 13:54:54.105] [FRAG] idx=190 offset=24903680 len=131072 source=13.220.244.217:6002 time_ms=3663 speed_KB/s=34 progress=12%
[2026-03-17 13:54:54.440] [FRAG] idx=197 offset=25821184 len=131072 source=13.39.21.10:6000 time_ms=1326 speed_KB/s=96 progress=12%
[2026-03-17 13:54:54.651] [FRAG] idx=196 offset=25690112 len=131072 source=44.220.89.93:6002 time_ms=2658 speed_KB/s=48 progress=12%
[2026-03-17 13:54:54.719] [FRAG] idx=192 offset=25165824 len=131072 source=32.195.67.201:6001 time_ms=3826 speed_KB/s=33 progress=13%
[2026-03-17 13:54:55.754] [FRAG] idx=201 offset=26345472 len=131072 source=13.39.21.10:6000 time_ms=1313 speed_KB/s=97 progress=13%
[2026-03-17 13:54:56.557] [FRAG] idx=199 offset=26083328 len=131072 source=3.234.226.220:6003 time_ms=2473 speed_KB/s=51 progress=13%
[2026-03-17 13:54:56.996] [FRAG] idx=204 offset=26738688 len=131072 source=13.39.21.10:6000 time_ms=1242 speed_KB/s=103 progress=13%
[2026-03-17 13:54:57.283] [FRAG] idx=202 offset=26476544 len=131072 source=44.220.89.93:6002 time_ms=2631 speed_KB/s=48 progress=13%
[2026-03-17 13:54:57.820] [FRAG] idx=200 offset=26214400 len=131072 source=13.220.244.217:6002 time_ms=3714 speed_KB/s=34 progress=13%
[2026-03-17 13:54:58.229] [FRAG] idx=206 offset=27000832 len=131072 source=13.39.21.10:6000 time_ms=1233 speed_KB/s=103 progress=13%
[2026-03-17 13:54:58.969] [FRAG] idx=198 offset=25952256 len=131072 source=44.192.106.49:6001 time_ms=4889 speed_KB/s=26 progress=13%
[2026-03-17 13:54:59.018] [FRAG] idx=203 offset=26607616 len=131072 source=32.195.67.201:6001 time_ms=4299 speed_KB/s=29 progress=13%
[2026-03-17 13:54:59.048] [FRAG] idx=205 offset=26869760 len=131072 source=3.234.226.220:6003 time_ms=2490 speed_KB/s=51 progress=13%
[2026-03-17 13:54:59.456] [FRAG] idx=209 offset=27394048 len=131072 source=13.39.21.10:6000 time_ms=1227 speed_KB/s=104 progress=13%
[2026-03-17 13:54:59.938] [FRAG] idx=207 offset=27131904 len=131072 source=44.220.89.93:6002 time_ms=2654 speed_KB/s=48 progress=13%
[2026-03-17 13:55:00.233] [FRAG] idx=184 offset=24117248 len=131072 source=54.236.243.227:6004 time_ms=12480 speed_KB/s=10 progress=13%
[2026-03-17 13:55:00.697] [FRAG] idx=213 offset=27918336 len=131072 source=13.39.21.10:6000 time_ms=1241 speed_KB/s=103 progress=13%
[2026-03-17 13:55:01.440] [FRAG] idx=208 offset=27262976 len=131072 source=13.220.244.217:6002 time_ms=3620 speed_KB/s=35 progress=13%
[2026-03-17 13:55:01.580] [FRAG] idx=212 offset=27787264 len=131072 source=3.234.226.220:6003 time_ms=2531 speed_KB/s=50 progress=14%
[2026-03-17 13:55:01.939] [FRAG] idx=216 offset=28311552 len=131072 source=13.39.21.10:6000 time_ms=1241 speed_KB/s=103 progress=14%
[2026-03-17 13:55:02.262] [FRAG] idx=194 offset=25427968 len=131072 source=100.54.135.117:6005 time_ms=10903 speed_KB/s=11 progress=14%
[2026-03-17 13:55:02.596] [FRAG] idx=214 offset=28049408 len=131072 source=44.220.89.93:6002 time_ms=2658 speed_KB/s=48 progress=14%
[2026-03-17 13:55:03.201] [FRAG] idx=219 offset=28704768 len=131072 source=13.39.21.10:6000 time_ms=1262 speed_KB/s=101 progress=14%
[2026-03-17 13:55:03.220] [FRAG] idx=211 offset=27656192 len=131072 source=32.195.67.201:6001 time_ms=4202 speed_KB/s=30 progress=14%
[2026-03-17 13:55:03.868] [FRAG] idx=210 offset=27525120 len=131072 source=44.192.106.49:6001 time_ms=4899 speed_KB/s=26 progress=14%
[2026-03-17 13:55:04.137] [FRAG] idx=218 offset=28573696 len=131072 source=3.234.226.220:6003 time_ms=2557 speed_KB/s=50 progress=14%
[2026-03-17 13:55:04.437] [FRAG] idx=222 offset=29097984 len=131072 source=13.39.21.10:6000 time_ms=1234 speed_KB/s=103 progress=14%
[2026-03-17 13:55:04.955] [FRAG] idx=221 offset=28966912 len=131072 source=44.220.89.93:6002 time_ms=2359 speed_KB/s=54 progress=14%
[2026-03-17 13:55:05.303] [FRAG] idx=217 offset=28442624 len=131072 source=13.220.244.217:6002 time_ms=3863 speed_KB/s=33 progress=14%
[2026-03-17 13:55:05.674] [FRAG] idx=226 offset=29622272 len=131072 source=13.39.21.10:6000 time_ms=1237 speed_KB/s=103 progress=14%
[2026-03-17 13:55:06.469] [FRAG] idx=225 offset=29491200 len=131072 source=3.234.226.220:6003 time_ms=2332 speed_KB/s=54 progress=14%
[2026-03-17 13:55:06.914] [FRAG] idx=229 offset=30015488 len=131072 source=13.39.21.10:6000 time_ms=1240 speed_KB/s=103 progress=14%
[2026-03-17 13:55:07.433] [FRAG] idx=223 offset=29229056 len=131072 source=32.195.67.201:6001 time_ms=4213 speed_KB/s=30 progress=14%
[2026-03-17 13:55:07.453] [FRAG] idx=227 offset=29753344 len=131072 source=44.220.89.93:6002 time_ms=2497 speed_KB/s=51 progress=15%
[2026-03-17 13:55:08.147] [FRAG] idx=231 offset=30277632 len=131072 source=13.39.21.10:6000 time_ms=1233 speed_KB/s=103 progress=15%
[2026-03-17 13:55:08.755] [FRAG] idx=224 offset=29360128 len=131072 source=44.192.106.49:6001 time_ms=4887 speed_KB/s=26 progress=15%
[2026-03-17 13:55:08.821] [FRAG] idx=228 offset=29884416 len=131072 source=13.220.244.217:6002 time_ms=3518 speed_KB/s=36 progress=15%
[2026-03-17 13:55:09.016] [FRAG] idx=230 offset=30146560 len=131072 source=3.234.226.220:6003 time_ms=2547 speed_KB/s=50 progress=15%
[2026-03-17 13:55:09.373] [FRAG] idx=234 offset=30670848 len=131072 source=13.39.21.10:6000 time_ms=1224 speed_KB/s=104 progress=15%
[2026-03-17 13:55:10.104] [FRAG] idx=233 offset=30539776 len=131072 source=44.220.89.93:6002 time_ms=2650 speed_KB/s=48 progress=15%
[2026-03-17 13:55:10.609] [FRAG] idx=238 offset=31195136 len=131072 source=13.39.21.10:6000 time_ms=1236 speed_KB/s=103 progress=15%
[2026-03-17 13:55:11.269] [FRAG] idx=232 offset=30408704 len=131072 source=32.195.67.201:6001 time_ms=3836 speed_KB/s=33 progress=15%
[2026-03-17 13:55:11.503] [FRAG] idx=237 offset=31064064 len=131072 source=3.234.226.220:6003 time_ms=2485 speed_KB/s=51 progress=15%
[2026-03-17 13:55:11.835] [FRAG] idx=240 offset=31457280 len=131072 source=13.39.21.10:6000 time_ms=1226 speed_KB/s=104 progress=15%
[2026-03-17 13:55:12.344] [FRAG] idx=215 offset=28180480 len=131072 source=54.236.243.227:6004 time_ms=12110 speed_KB/s=10 progress=15%
[2026-03-17 13:55:12.440] [FRAG] idx=236 offset=30932992 len=131072 source=13.220.244.217:6002 time_ms=3619 speed_KB/s=35 progress=15%
[2026-03-17 13:55:12.912] [FRAG] idx=239 offset=31326208 len=131072 source=44.220.89.93:6002 time_ms=2808 speed_KB/s=45 progress=15%
[2026-03-17 13:55:13.153] [FRAG] idx=243 offset=31850496 len=131072 source=13.39.21.10:6000 time_ms=1317 speed_KB/s=97 progress=15%
[2026-03-17 13:55:13.186] [FRAG] idx=220 offset=28835840 len=131072 source=100.54.135.117:6005 time_ms=10923 speed_KB/s=11 progress=16%
[2026-03-17 13:55:13.640] [FRAG] idx=235 offset=30801920 len=131072 source=44.192.106.49:6001 time_ms=4884 speed_KB/s=26 progress=16%
[2026-03-17 13:55:14.338] [FRAG] idx=242 offset=31719424 len=131072 source=3.234.226.220:6003 time_ms=2835 speed_KB/s=45 progress=16%
[2026-03-17 13:55:14.468] [FRAG] idx=247 offset=32374784 len=131072 source=13.39.21.10:6000 time_ms=1315 speed_KB/s=97 progress=16%
[2026-03-17 13:55:15.343] [FRAG] idx=241 offset=31588352 len=131072 source=32.195.67.201:6001 time_ms=4074 speed_KB/s=31 progress=16%
[2026-03-17 13:55:15.590] [FRAG] idx=246 offset=32243712 len=131072 source=44.220.89.93:6002 time_ms=2678 speed_KB/s=47 progress=16%
[2026-03-17 13:55:15.709] [FRAG] idx=251 offset=32899072 len=131072 source=13.39.21.10:6000 time_ms=1241 speed_KB/s=103 progress=16%
[2026-03-17 13:55:15.951] [FRAG] idx=245 offset=32112640 len=131072 source=13.220.244.217:6002 time_ms=3511 speed_KB/s=36 progress=16%
[2026-03-17 13:55:16.834] [FRAG] idx=250 offset=32768000 len=131072 source=3.234.226.220:6003 time_ms=2495 speed_KB/s=51 progress=16%
[2026-03-17 13:55:16.952] [FRAG] idx=254 offset=33292288 len=131072 source=13.39.21.10:6000 time_ms=1243 speed_KB/s=102 progress=16%
[2026-03-17 13:55:18.190] [FRAG] idx=257 offset=33685504 len=131072 source=13.39.21.10:6000 time_ms=1238 speed_KB/s=103 progress=16%
[2026-03-17 13:55:18.228] [FRAG] idx=253 offset=33161216 len=131072 source=44.220.89.93:6002 time_ms=2636 speed_KB/s=48 progress=16%
[2026-03-17 13:55:18.701] [FRAG] idx=249 offset=32636928 len=131072 source=44.192.106.49:6001 time_ms=5059 speed_KB/s=25 progress=16%
[2026-03-17 13:55:19.321] [FRAG] idx=256 offset=33554432 len=131072 source=3.234.226.220:6003 time_ms=2487 speed_KB/s=51 progress=16%
[2026-03-17 13:55:19.416] [FRAG] idx=258 offset=33816576 len=131072 source=13.39.21.10:6000 time_ms=1225 speed_KB/s=104 progress=16%
[2026-03-17 13:55:19.419] [FRAG] idx=252 offset=33030144 len=131072 source=32.195.67.201:6001 time_ms=4076 speed_KB/s=31 progress=17%
[2026-03-17 13:55:19.602] [FRAG] idx=255 offset=33423360 len=131072 source=13.220.244.217:6002 time_ms=3650 speed_KB/s=35 progress=17%
[2026-03-17 13:55:20.649] [FRAG] idx=262 offset=34340864 len=131072 source=13.39.21.10:6000 time_ms=1232 speed_KB/s=103 progress=17%
[2026-03-17 13:55:20.815] [FRAG] idx=259 offset=33947648 len=131072 source=44.220.89.93:6002 time_ms=2587 speed_KB/s=49 progress=17%
[2026-03-17 13:55:21.854] [FRAG] idx=261 offset=34209792 len=131072 source=3.234.226.220:6003 time_ms=2532 speed_KB/s=50 progress=17%
[2026-03-17 13:55:21.892] [FRAG] idx=265 offset=34734080 len=131072 source=13.39.21.10:6000 time_ms=1243 speed_KB/s=102 progress=17%
[2026-03-17 13:55:23.136] [FRAG] idx=268 offset=35127296 len=131072 source=13.39.21.10:6000 time_ms=1243 speed_KB/s=102 progress=17%
[2026-03-17 13:55:23.161] [FRAG] idx=266 offset=34865152 len=131072 source=44.220.89.93:6002 time_ms=2346 speed_KB/s=54 progress=17%
[2026-03-17 13:55:23.237] [FRAG] idx=263 offset=34471936 len=131072 source=32.195.67.201:6001 time_ms=3818 speed_KB/s=33 progress=17%
[2026-03-17 13:55:23.317] [FRAG] idx=264 offset=34603008 len=131072 source=13.220.244.217:6002 time_ms=3715 speed_KB/s=34 progress=17%
[2026-03-17 13:55:23.595] [FRAG] idx=260 offset=34078720 len=131072 source=44.192.106.49:6001 time_ms=4894 speed_KB/s=26 progress=17%
[2026-03-17 13:55:24.093] [FRAG] idx=248 offset=32505856 len=131072 source=100.54.135.117:6005 time_ms=10906 speed_KB/s=11 progress=17%
[2026-03-17 13:55:24.370] [FRAG] idx=269 offset=35258368 len=131072 source=13.39.21.10:6000 time_ms=1234 speed_KB/s=103 progress=17%
[2026-03-17 13:55:24.409] [FRAG] idx=267 offset=34996224 len=131072 source=3.234.226.220:6003 time_ms=2555 speed_KB/s=50 progress=17%
[2026-03-17 13:55:24.426] [FRAG] idx=244 offset=31981568 len=131072 source=54.236.243.227:6004 time_ms=12081 speed_KB/s=10 progress=17%
[2026-03-17 13:55:25.659] [FRAG] idx=270 offset=35389440 len=131072 source=44.220.89.93:6002 time_ms=2497 speed_KB/s=51 progress=18%
[2026-03-17 13:55:25.686] [FRAG] idx=275 offset=36044800 len=131072 source=13.39.21.10:6000 time_ms=1315 speed_KB/s=97 progress=18%
[2026-03-17 13:55:26.879] [FRAG] idx=276 offset=36175872 len=131072 source=3.234.226.220:6003 time_ms=2469 speed_KB/s=51 progress=18%
[2026-03-17 13:55:26.947] [FRAG] idx=272 offset=35651584 len=131072 source=13.220.244.217:6002 time_ms=3630 speed_KB/s=35 progress=18%
[2026-03-17 13:55:26.999] [FRAG] idx=279 offset=36569088 len=131072 source=13.39.21.10:6000 time_ms=1312 speed_KB/s=97 progress=18%
[2026-03-17 13:55:27.060] [FRAG] idx=271 offset=35520512 len=131072 source=32.195.67.201:6001 time_ms=3823 speed_KB/s=33 progress=18%
[2026-03-17 13:55:28.295] [FRAG] idx=278 offset=36438016 len=131072 source=44.220.89.93:6002 time_ms=2635 speed_KB/s=48 progress=18%
[2026-03-17 13:55:28.307] [FRAG] idx=282 offset=36962304 len=131072 source=13.39.21.10:6000 time_ms=1307 speed_KB/s=97 progress=18%
[2026-03-17 13:55:28.488] [FRAG] idx=273 offset=35782656 len=131072 source=44.192.106.49:6001 time_ms=4892 speed_KB/s=26 progress=18%
[2026-03-17 13:55:29.280] [FRAG] idx=280 offset=36700160 len=131072 source=3.234.226.220:6003 time_ms=2401 speed_KB/s=53 progress=18%
[2026-03-17 13:55:29.622] [FRAG] idx=285 offset=37355520 len=131072 source=13.39.21.10:6000 time_ms=1315 speed_KB/s=97 progress=18%
[2026-03-17 13:55:30.810] [FRAG] idx=281 offset=36831232 len=131072 source=13.220.244.217:6002 time_ms=3861 speed_KB/s=33 progress=18%
[2026-03-17 13:55:30.881] [FRAG] idx=283 offset=37093376 len=131072 source=32.195.67.201:6001 time_ms=3820 speed_KB/s=33 progress=18%
[2026-03-17 13:55:30.934] [FRAG] idx=288 offset=37748736 len=131072 source=13.39.21.10:6000 time_ms=1312 speed_KB/s=97 progress=18%
[2026-03-17 13:55:31.162] [FRAG] idx=284 offset=37224448 len=131072 source=44.220.89.93:6002 time_ms=2867 speed_KB/s=44 progress=18%
[2026-03-17 13:55:31.763] [FRAG] idx=287 offset=37617664 len=131072 source=3.234.226.220:6003 time_ms=2483 speed_KB/s=51 progress=19%
[2026-03-17 13:55:32.261] [FRAG] idx=291 offset=38141952 len=131072 source=13.39.21.10:6000 time_ms=1327 speed_KB/s=96 progress=19%
[2026-03-17 13:55:33.417] [FRAG] idx=286 offset=37486592 len=131072 source=44.192.106.49:6001 time_ms=4928 speed_KB/s=25 progress=19%
[2026-03-17 13:55:33.571] [FRAG] idx=294 offset=38535168 len=131072 source=13.39.21.10:6000 time_ms=1310 speed_KB/s=97 progress=19%
[2026-03-17 13:55:33.840] [FRAG] idx=292 offset=38273024 len=131072 source=44.220.89.93:6002 time_ms=2677 speed_KB/s=47 progress=19%
[2026-03-17 13:55:34.427] [FRAG] idx=289 offset=37879808 len=131072 source=13.220.244.217:6002 time_ms=3617 speed_KB/s=35 progress=19%
[2026-03-17 13:55:34.597] [FRAG] idx=293 offset=38404096 len=131072 source=3.234.226.220:6003 time_ms=2833 speed_KB/s=45 progress=19%
[2026-03-17 13:55:34.714] [FRAG] idx=290 offset=38010880 len=131072 source=32.195.67.201:6001 time_ms=3832 speed_KB/s=33 progress=19%
[2026-03-17 13:55:34.884] [FRAG] idx=296 offset=38797312 len=131072 source=13.39.21.10:6000 time_ms=1313 speed_KB/s=97 progress=19%
[2026-03-17 13:55:35.004] [FRAG] idx=274 offset=35913728 len=131072 source=100.54.135.117:6005 time_ms=10910 speed_KB/s=11 progress=19%
[2026-03-17 13:55:36.118] [FRAG] idx=301 offset=39452672 len=131072 source=13.39.21.10:6000 time_ms=1234 speed_KB/s=103 progress=19%
[2026-03-17 13:55:36.481] [FRAG] idx=297 offset=38928384 len=131072 source=44.220.89.93:6002 time_ms=2641 speed_KB/s=48 progress=19%
[2026-03-17 13:55:36.559] [FRAG] idx=277 offset=36306944 len=131072 source=54.236.243.227:6004 time_ms=12133 speed_KB/s=10 progress=19%
[2026-03-17 13:55:37.074] [FRAG] idx=299 offset=39190528 len=131072 source=3.234.226.220:6003 time_ms=2477 speed_KB/s=51 progress=19%
[2026-03-17 13:55:37.360] [FRAG] idx=303 offset=39714816 len=131072 source=13.39.21.10:6000 time_ms=1241 speed_KB/s=103 progress=19%
[2026-03-17 13:55:38.058] [FRAG] idx=298 offset=39059456 len=131072 source=13.220.244.217:6002 time_ms=3631 speed_KB/s=35 progress=20%
[2026-03-17 13:55:38.520] [FRAG] idx=295 offset=38666240 len=131072 source=44.192.106.49:6001 time_ms=5103 speed_KB/s=25 progress=20%
[2026-03-17 13:55:38.595] [FRAG] idx=307 offset=40239104 len=131072 source=13.39.21.10:6000 time_ms=1235 speed_KB/s=103 progress=20%
[2026-03-17 13:55:38.769] [FRAG] idx=300 offset=39321600 len=131072 source=32.195.67.201:6001 time_ms=4055 speed_KB/s=31 progress=20%
[2026-03-17 13:55:39.064] [FRAG] idx=304 offset=39845888 len=131072 source=44.220.89.93:6002 time_ms=2583 speed_KB/s=49 progress=20%
[2026-03-17 13:55:39.637] [FRAG] idx=306 offset=40108032 len=131072 source=3.234.226.220:6003 time_ms=2562 speed_KB/s=49 progress=20%
