[2026-03-17 05:20:50.999] [Download] === START === file=The.Godfather.Part.2.1974.1080p.BrRip.x264.BOKUTOX.YIFY.mp4 fragment_size=524288 compression=false
[2026-03-17 05:20:51.000] [Download] All sources from Directory:
[2026-03-17 05:20:51.004] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 05:20:51.005] [Download] Using 1 source(s):
[2026-03-17 05:20:51.005] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 05:20:51.256] [Download] File size: 2901310881 bytes (2833311 KB)
[2026-03-17 05:20:51.266] [Download] Fragments: 5534 x 512KB, sources: 1
[2026-03-17 11:15:15.106] [FRAG] idx=3280 offset=1719664640 len=524288 source=13.39.21.10:6000 time_ms=1175 speed_KB/s=435 progress=59%
[2026-03-17 11:15:16.220] [FRAG] idx=3281 offset=1720188928 len=524288 source=13.39.21.10:6000 time_ms=1113 speed_KB/s=460 progress=59%
[2026-03-17 11:15:17.401] [FRAG] idx=3282 offset=1720713216 len=524288 source=13.39.21.10:6000 time_ms=1180 speed_KB/s=433 progress=59%
[2026-03-17 11:15:18.562] [FRAG] idx=3283 offset=1721237504 len=524288 source=13.39.21.10:6000 time_ms=1161 speed_KB/s=440 progress=59%
[2026-03-17 11:15:19.734] [FRAG] idx=3284 offset=1721761792 len=524288 source=13.39.21.10:6000 time_ms=1171 speed_KB/s=437 progress=59%
[2026-03-17 11:15:20.936] [FRAG] idx=3285 offset=1722286080 len=524288 source=13.39.21.10:6000 time_ms=1201 speed_KB/s=426 progress=59%
[2026-03-17 11:15:21.817] [FRAG] idx=3270 offset=1714421760 len=524288 source=44.192.106.49:6001 time_ms=19400 speed_KB/s=26 progress=59%
[2026-03-17 11:15:22.043] [FRAG] idx=3286 offset=1722810368 len=524288 source=13.39.21.10:6000 time_ms=1107 speed_KB/s=462 progress=59%
[2026-03-17 11:15:23.281] [FRAG] idx=3288 offset=1723858944 len=524288 source=13.39.21.10:6000 time_ms=1237 speed_KB/s=413 progress=59%
[2026-03-17 11:15:24.440] [FRAG] idx=3289 offset=1724383232 len=524288 source=13.39.21.10:6000 time_ms=1158 speed_KB/s=442 progress=59%
[2026-03-17 11:15:25.633] [FRAG] idx=3290 offset=1724907520 len=524288 source=13.39.21.10:6000 time_ms=1192 speed_KB/s=429 progress=59%
[2026-03-17 11:15:26.804] [FRAG] idx=3291 offset=1725431808 len=524288 source=13.39.21.10:6000 time_ms=1170 speed_KB/s=437 progress=59%
[2026-03-17 11:15:27.954] [FRAG] idx=3292 offset=1725956096 len=524288 source=13.39.21.10:6000 time_ms=1149 speed_KB/s=445 progress=59%
[2026-03-17 11:15:29.133] [FRAG] idx=3293 offset=1726480384 len=524288 source=13.39.21.10:6000 time_ms=1178 speed_KB/s=434 progress=59%
[2026-03-17 11:15:30.315] [FRAG] idx=3294 offset=1727004672 len=524288 source=13.39.21.10:6000 time_ms=1181 speed_KB/s=433 progress=59%
[2026-03-17 11:15:31.414] [FRAG] idx=3295 offset=1727528960 len=524288 source=13.39.21.10:6000 time_ms=1098 speed_KB/s=466 progress=59%
[2026-03-17 11:15:32.546] [FRAG] idx=3296 offset=1728053248 len=524288 source=13.39.21.10:6000 time_ms=1131 speed_KB/s=452 progress=59%
[2026-03-17 11:15:33.718] [FRAG] idx=3297 offset=1728577536 len=524288 source=13.39.21.10:6000 time_ms=1172 speed_KB/s=436 progress=59%
[2026-03-17 11:15:34.905] [FRAG] idx=3298 offset=1729101824 len=524288 source=13.39.21.10:6000 time_ms=1187 speed_KB/s=431 progress=59%
[2026-03-17 11:15:36.078] [FRAG] idx=3299 offset=1729626112 len=524288 source=13.39.21.10:6000 time_ms=1173 speed_KB/s=436 progress=59%
[2026-03-17 11:15:37.187] [FRAG] idx=3300 offset=1730150400 len=524288 source=13.39.21.10:6000 time_ms=1108 speed_KB/s=462 progress=59%
[2026-03-17 11:15:38.347] [FRAG] idx=3301 offset=1730674688 len=524288 source=13.39.21.10:6000 time_ms=1160 speed_KB/s=441 progress=59%
[2026-03-17 11:15:39.536] [FRAG] idx=3302 offset=1731198976 len=524288 source=13.39.21.10:6000 time_ms=1189 speed_KB/s=430 progress=59%
[2026-03-17 11:15:40.731] [FRAG] idx=3303 offset=1731723264 len=524288 source=13.39.21.10:6000 time_ms=1195 speed_KB/s=428 progress=59%
[2026-03-17 11:15:41.333] [FRAG] idx=3287 offset=1723334656 len=524288 source=44.192.106.49:6001 time_ms=19516 speed_KB/s=26 progress=59%
[2026-03-17 11:15:41.899] [FRAG] idx=3304 offset=1732247552 len=524288 source=13.39.21.10:6000 time_ms=1167 speed_KB/s=438 progress=59%
[2026-03-17 11:15:43.024] [FRAG] idx=3306 offset=1733296128 len=524288 source=13.39.21.10:6000 time_ms=1124 speed_KB/s=455 progress=59%
[2026-03-17 11:15:44.223] [FRAG] idx=3307 offset=1733820416 len=524288 source=13.39.21.10:6000 time_ms=1199 speed_KB/s=427 progress=59%
[2026-03-17 11:15:45.412] [FRAG] idx=3308 offset=1734344704 len=524288 source=13.39.21.10:6000 time_ms=1188 speed_KB/s=430 progress=59%
[2026-03-17 11:15:46.588] [FRAG] idx=3309 offset=1734868992 len=524288 source=13.39.21.10:6000 time_ms=1175 speed_KB/s=435 progress=59%
[2026-03-17 11:15:47.781] [FRAG] idx=3310 offset=1735393280 len=524288 source=13.39.21.10:6000 time_ms=1192 speed_KB/s=429 progress=59%
[2026-03-17 11:15:48.891] [FRAG] idx=3311 offset=1735917568 len=524288 source=13.39.21.10:6000 time_ms=1109 speed_KB/s=461 progress=59%
[2026-03-17 11:15:50.081] [FRAG] idx=3312 offset=1736441856 len=524288 source=13.39.21.10:6000 time_ms=1189 speed_KB/s=430 progress=59%
[2026-03-17 11:15:51.276] [FRAG] idx=3313 offset=1736966144 len=524288 source=13.39.21.10:6000 time_ms=1194 speed_KB/s=428 progress=59%
[2026-03-17 11:15:52.474] [FRAG] idx=3314 offset=1737490432 len=524288 source=13.39.21.10:6000 time_ms=1198 speed_KB/s=427 progress=59%
[2026-03-17 11:15:53.682] [FRAG] idx=3315 offset=1738014720 len=524288 source=13.39.21.10:6000 time_ms=1207 speed_KB/s=424 progress=59%
[2026-03-17 11:15:54.772] [FRAG] idx=3316 offset=1738539008 len=524288 source=13.39.21.10:6000 time_ms=1089 speed_KB/s=470 progress=59%
[2026-03-17 11:15:55.901] [FRAG] idx=3317 offset=1739063296 len=524288 source=13.39.21.10:6000 time_ms=1128 speed_KB/s=453 progress=59%
[2026-03-17 11:15:57.097] [FRAG] idx=3318 offset=1739587584 len=524288 source=13.39.21.10:6000 time_ms=1195 speed_KB/s=428 progress=59%
[2026-03-17 11:15:58.261] [FRAG] idx=3319 offset=1740111872 len=524288 source=13.39.21.10:6000 time_ms=1163 speed_KB/s=440 progress=59%
[2026-03-17 11:15:59.457] [FRAG] idx=3320 offset=1740636160 len=524288 source=13.39.21.10:6000 time_ms=1196 speed_KB/s=428 progress=59%
[2026-03-17 11:16:00.584] [FRAG] idx=3321 offset=1741160448 len=524288 source=13.39.21.10:6000 time_ms=1125 speed_KB/s=455 progress=60%
[2026-03-17 11:16:00.832] [FRAG] idx=3305 offset=1732771840 len=524288 source=44.192.106.49:6001 time_ms=19497 speed_KB/s=26 progress=60%
[2026-03-17 11:16:02.046] [FRAG] idx=3322 offset=1741684736 len=524288 source=13.39.21.10:6000 time_ms=1461 speed_KB/s=350 progress=60%
[2026-03-17 11:16:03.195] [FRAG] idx=3324 offset=1742733312 len=524288 source=13.39.21.10:6000 time_ms=1148 speed_KB/s=445 progress=60%
[2026-03-17 11:16:04.299] [FRAG] idx=3325 offset=1743257600 len=524288 source=13.39.21.10:6000 time_ms=1104 speed_KB/s=463 progress=60%
[2026-03-17 11:16:05.478] [FRAG] idx=3326 offset=1743781888 len=524288 source=13.39.21.10:6000 time_ms=1178 speed_KB/s=434 progress=60%
[2026-03-17 11:16:06.660] [FRAG] idx=3327 offset=1744306176 len=524288 source=13.39.21.10:6000 time_ms=1182 speed_KB/s=433 progress=60%
[2026-03-17 11:16:07.771] [FRAG] idx=3328 offset=1744830464 len=524288 source=13.39.21.10:6000 time_ms=1110 speed_KB/s=461 progress=60%
[2026-03-17 11:16:08.951] [FRAG] idx=3329 offset=1745354752 len=524288 source=13.39.21.10:6000 time_ms=1179 speed_KB/s=434 progress=60%
[2026-03-17 11:16:10.133] [FRAG] idx=3330 offset=1745879040 len=524288 source=13.39.21.10:6000 time_ms=1182 speed_KB/s=433 progress=60%
[2026-03-17 11:16:11.314] [FRAG] idx=3331 offset=1746403328 len=524288 source=13.39.21.10:6000 time_ms=1181 speed_KB/s=433 progress=60%
[2026-03-17 11:16:12.493] [FRAG] idx=3332 offset=1746927616 len=524288 source=13.39.21.10:6000 time_ms=1178 speed_KB/s=434 progress=60%
[2026-03-17 11:16:13.677] [FRAG] idx=3333 offset=1747451904 len=524288 source=13.39.21.10:6000 time_ms=1184 speed_KB/s=432 progress=60%
[2026-03-17 11:16:14.862] [FRAG] idx=3334 offset=1747976192 len=524288 source=13.39.21.10:6000 time_ms=1183 speed_KB/s=432 progress=60%
[2026-03-17 11:16:16.084] [FRAG] idx=3335 offset=1748500480 len=524288 source=13.39.21.10:6000 time_ms=1222 speed_KB/s=418 progress=60%
[2026-03-17 11:16:17.254] [FRAG] idx=3336 offset=1749024768 len=524288 source=13.39.21.10:6000 time_ms=1169 speed_KB/s=437 progress=60%
[2026-03-17 11:16:18.371] [FRAG] idx=3337 offset=1749549056 len=524288 source=13.39.21.10:6000 time_ms=1116 speed_KB/s=458 progress=60%
[2026-03-17 11:16:19.483] [FRAG] idx=3338 offset=1750073344 len=524288 source=13.39.21.10:6000 time_ms=1111 speed_KB/s=460 progress=60%
[2026-03-17 11:16:20.309] [FRAG] idx=3323 offset=1742209024 len=524288 source=44.192.106.49:6001 time_ms=19477 speed_KB/s=26 progress=60%
[2026-03-17 11:16:20.669] [FRAG] idx=3339 offset=1750597632 len=524288 source=13.39.21.10:6000 time_ms=1185 speed_KB/s=432 progress=60%
[2026-03-17 11:16:21.890] [FRAG] idx=3341 offset=1751646208 len=524288 source=13.39.21.10:6000 time_ms=1220 speed_KB/s=419 progress=60%
[2026-03-17 11:16:23.067] [FRAG] idx=3342 offset=1752170496 len=524288 source=13.39.21.10:6000 time_ms=1176 speed_KB/s=435 progress=60%
[2026-03-17 11:16:24.178] [FRAG] idx=3343 offset=1752694784 len=524288 source=13.39.21.10:6000 time_ms=1110 speed_KB/s=461 progress=60%
[2026-03-17 11:16:25.346] [FRAG] idx=3344 offset=1753219072 len=524288 source=13.39.21.10:6000 time_ms=1167 speed_KB/s=438 progress=60%
[2026-03-17 11:16:26.538] [FRAG] idx=3345 offset=1753743360 len=524288 source=13.39.21.10:6000 time_ms=1191 speed_KB/s=429 progress=60%
[2026-03-17 11:16:27.707] [FRAG] idx=3346 offset=1754267648 len=524288 source=13.39.21.10:6000 time_ms=1168 speed_KB/s=438 progress=60%
[2026-03-17 11:16:28.894] [FRAG] idx=3347 offset=1754791936 len=524288 source=13.39.21.10:6000 time_ms=1187 speed_KB/s=431 progress=60%
[2026-03-17 11:16:30.160] [FRAG] idx=3348 offset=1755316224 len=524288 source=13.39.21.10:6000 time_ms=1265 speed_KB/s=404 progress=60%
[2026-03-17 11:16:31.269] [FRAG] idx=3349 offset=1755840512 len=524288 source=13.39.21.10:6000 time_ms=1108 speed_KB/s=462 progress=60%
[2026-03-17 11:16:32.446] [FRAG] idx=3350 offset=1756364800 len=524288 source=13.39.21.10:6000 time_ms=1177 speed_KB/s=435 progress=60%
[2026-03-17 11:16:33.636] [FRAG] idx=3351 offset=1756889088 len=524288 source=13.39.21.10:6000 time_ms=1190 speed_KB/s=430 progress=60%
[2026-03-17 11:16:34.824] [FRAG] idx=3352 offset=1757413376 len=524288 source=13.39.21.10:6000 time_ms=1188 speed_KB/s=430 progress=60%
[2026-03-17 11:16:35.966] [FRAG] idx=3353 offset=1757937664 len=524288 source=13.39.21.10:6000 time_ms=1141 speed_KB/s=448 progress=60%
[2026-03-17 11:16:37.135] [FRAG] idx=3354 offset=1758461952 len=524288 source=13.39.21.10:6000 time_ms=1168 speed_KB/s=438 progress=60%
[2026-03-17 11:16:38.325] [FRAG] idx=3355 offset=1758986240 len=524288 source=13.39.21.10:6000 time_ms=1189 speed_KB/s=430 progress=60%
[2026-03-17 11:16:39.514] [FRAG] idx=3356 offset=1759510528 len=524288 source=13.39.21.10:6000 time_ms=1189 speed_KB/s=430 progress=60%
[2026-03-17 11:16:40.019] [FRAG] idx=3340 offset=1751121920 len=524288 source=44.192.106.49:6001 time_ms=19710 speed_KB/s=25 progress=60%
[2026-03-17 11:16:40.682] [FRAG] idx=3357 offset=1760034816 len=524288 source=13.39.21.10:6000 time_ms=1166 speed_KB/s=439 progress=60%
[2026-03-17 11:16:41.791] [FRAG] idx=3359 offset=1761083392 len=524288 source=13.39.21.10:6000 time_ms=1108 speed_KB/s=462 progress=60%
[2026-03-17 11:16:42.899] [FRAG] idx=3360 offset=1761607680 len=524288 source=13.39.21.10:6000 time_ms=1107 speed_KB/s=462 progress=60%
[2026-03-17 11:16:44.080] [FRAG] idx=3361 offset=1762131968 len=524288 source=13.39.21.10:6000 time_ms=1181 speed_KB/s=433 progress=60%
[2026-03-17 11:16:45.256] [FRAG] idx=3362 offset=1762656256 len=524288 source=13.39.21.10:6000 time_ms=1176 speed_KB/s=435 progress=60%
[2026-03-17 11:16:46.430] [FRAG] idx=3363 offset=1763180544 len=524288 source=13.39.21.10:6000 time_ms=1173 speed_KB/s=436 progress=60%
[2026-03-17 11:16:47.551] [FRAG] idx=3364 offset=1763704832 len=524288 source=13.39.21.10:6000 time_ms=1120 speed_KB/s=457 progress=60%
[2026-03-17 11:16:48.720] [FRAG] idx=3365 offset=1764229120 len=524288 source=13.39.21.10:6000 time_ms=1168 speed_KB/s=438 progress=60%
[2026-03-17 11:16:49.899] [FRAG] idx=3366 offset=1764753408 len=524288 source=13.39.21.10:6000 time_ms=1178 speed_KB/s=434 progress=60%
[2026-03-17 11:16:51.081] [FRAG] idx=3367 offset=1765277696 len=524288 source=13.39.21.10:6000 time_ms=1181 speed_KB/s=433 progress=60%
[2026-03-17 11:16:52.258] [FRAG] idx=3368 offset=1765801984 len=524288 source=13.39.21.10:6000 time_ms=1177 speed_KB/s=435 progress=60%
[2026-03-17 11:16:53.372] [FRAG] idx=3369 offset=1766326272 len=524288 source=13.39.21.10:6000 time_ms=1113 speed_KB/s=460 progress=60%
[2026-03-17 11:16:54.552] [FRAG] idx=3370 offset=1766850560 len=524288 source=13.39.21.10:6000 time_ms=1179 speed_KB/s=434 progress=60%
[2026-03-17 11:16:55.728] [FRAG] idx=3371 offset=1767374848 len=524288 source=13.39.21.10:6000 time_ms=1176 speed_KB/s=435 progress=60%
[2026-03-17 11:16:56.899] [FRAG] idx=3372 offset=1767899136 len=524288 source=13.39.21.10:6000 time_ms=1170 speed_KB/s=437 progress=60%
[2026-03-17 11:16:58.078] [FRAG] idx=3373 offset=1768423424 len=524288 source=13.39.21.10:6000 time_ms=1179 speed_KB/s=434 progress=60%
[2026-03-17 11:16:59.185] [FRAG] idx=3374 offset=1768947712 len=524288 source=13.39.21.10:6000 time_ms=1106 speed_KB/s=462 progress=60%
[2026-03-17 11:16:59.517] [FRAG] idx=3358 offset=1760559104 len=524288 source=44.192.106.49:6001 time_ms=19496 speed_KB/s=26 progress=60%
[2026-03-17 11:17:00.390] [FRAG] idx=3375 offset=1769472000 len=524288 source=13.39.21.10:6000 time_ms=1204 speed_KB/s=425 progress=61%
[2026-03-17 11:17:01.536] [FRAG] idx=3377 offset=1770520576 len=524288 source=13.39.21.10:6000 time_ms=1146 speed_KB/s=446 progress=61%
[2026-03-17 11:17:03.059] [FRAG] idx=3378 offset=1771044864 len=524288 source=13.39.21.10:6000 time_ms=1523 speed_KB/s=336 progress=61%
[2026-03-17 11:17:04.315] [FRAG] idx=3379 offset=1771569152 len=524288 source=13.39.21.10:6000 time_ms=1255 speed_KB/s=407 progress=61%
[2026-03-17 11:17:05.493] [FRAG] idx=3380 offset=1772093440 len=524288 source=13.39.21.10:6000 time_ms=1177 speed_KB/s=435 progress=61%
[2026-03-17 11:17:06.655] [FRAG] idx=3381 offset=1772617728 len=524288 source=13.39.21.10:6000 time_ms=1161 speed_KB/s=440 progress=61%
[2026-03-17 11:17:07.829] [FRAG] idx=3382 offset=1773142016 len=524288 source=13.39.21.10:6000 time_ms=1173 speed_KB/s=436 progress=61%
[2026-03-17 11:17:08.947] [FRAG] idx=3383 offset=1773666304 len=524288 source=13.39.21.10:6000 time_ms=1117 speed_KB/s=458 progress=61%
[2026-03-17 11:17:10.055] [FRAG] idx=3384 offset=1774190592 len=524288 source=13.39.21.10:6000 time_ms=1108 speed_KB/s=462 progress=61%
[2026-03-17 11:17:11.238] [FRAG] idx=3385 offset=1774714880 len=524288 source=13.39.21.10:6000 time_ms=1182 speed_KB/s=433 progress=61%
[2026-03-17 11:17:12.419] [FRAG] idx=3386 offset=1775239168 len=524288 source=13.39.21.10:6000 time_ms=1181 speed_KB/s=433 progress=61%
[2026-03-17 11:17:13.607] [FRAG] idx=3387 offset=1775763456 len=524288 source=13.39.21.10:6000 time_ms=1188 speed_KB/s=430 progress=61%
[2026-03-17 11:17:14.720] [FRAG] idx=3388 offset=1776287744 len=524288 source=13.39.21.10:6000 time_ms=1113 speed_KB/s=460 progress=61%
[2026-03-17 11:17:15.893] [FRAG] idx=3389 offset=1776812032 len=524288 source=13.39.21.10:6000 time_ms=1173 speed_KB/s=436 progress=61%
[2026-03-17 11:17:17.072] [FRAG] idx=3390 offset=1777336320 len=524288 source=13.39.21.10:6000 time_ms=1178 speed_KB/s=434 progress=61%
[2026-03-17 11:17:18.267] [FRAG] idx=3391 offset=1777860608 len=524288 source=13.39.21.10:6000 time_ms=1194 speed_KB/s=428 progress=61%
[2026-03-17 11:17:18.840] [FRAG] idx=3376 offset=1769996288 len=524288 source=44.192.106.49:6001 time_ms=19322 speed_KB/s=26 progress=61%
[2026-03-17 11:17:19.465] [FRAG] idx=3392 offset=1778384896 len=524288 source=13.39.21.10:6000 time_ms=1198 speed_KB/s=427 progress=61%
[2026-03-17 11:17:20.563] [FRAG] idx=3394 offset=1779433472 len=524288 source=13.39.21.10:6000 time_ms=1098 speed_KB/s=466 progress=61%
[2026-03-17 11:17:21.689] [FRAG] idx=3395 offset=1779957760 len=524288 source=13.39.21.10:6000 time_ms=1126 speed_KB/s=454 progress=61%
[2026-03-17 11:17:22.884] [FRAG] idx=3396 offset=1780482048 len=524288 source=13.39.21.10:6000 time_ms=1195 speed_KB/s=428 progress=61%
[2026-03-17 11:17:24.079] [FRAG] idx=3397 offset=1781006336 len=524288 source=13.39.21.10:6000 time_ms=1194 speed_KB/s=428 progress=61%
[2026-03-17 11:17:25.244] [FRAG] idx=3398 offset=1781530624 len=524288 source=13.39.21.10:6000 time_ms=1164 speed_KB/s=439 progress=61%
[2026-03-17 11:17:26.435] [FRAG] idx=3399 offset=1782054912 len=524288 source=13.39.21.10:6000 time_ms=1191 speed_KB/s=429 progress=61%
[2026-03-17 11:17:27.620] [FRAG] idx=3400 offset=1782579200 len=524288 source=13.39.21.10:6000 time_ms=1184 speed_KB/s=432 progress=61%
[2026-03-17 11:17:28.806] [FRAG] idx=3401 offset=1783103488 len=524288 source=13.39.21.10:6000 time_ms=1185 speed_KB/s=432 progress=61%
[2026-03-17 11:17:29.995] [FRAG] idx=3402 offset=1783627776 len=524288 source=13.39.21.10:6000 time_ms=1188 speed_KB/s=430 progress=61%
[2026-03-17 11:17:31.198] [FRAG] idx=3403 offset=1784152064 len=524288 source=13.39.21.10:6000 time_ms=1202 speed_KB/s=425 progress=61%
[2026-03-17 11:17:32.368] [FRAG] idx=3404 offset=1784676352 len=524288 source=13.39.21.10:6000 time_ms=1169 speed_KB/s=437 progress=61%
[2026-03-17 11:17:33.563] [FRAG] idx=3405 offset=1785200640 len=524288 source=13.39.21.10:6000 time_ms=1194 speed_KB/s=428 progress=61%
[2026-03-17 11:17:34.762] [FRAG] idx=3406 offset=1785724928 len=524288 source=13.39.21.10:6000 time_ms=1199 speed_KB/s=427 progress=61%
[2026-03-17 11:17:35.862] [FRAG] idx=3407 offset=1786249216 len=524288 source=13.39.21.10:6000 time_ms=1099 speed_KB/s=465 progress=61%
[2026-03-17 11:17:37.047] [FRAG] idx=3408 offset=1786773504 len=524288 source=13.39.21.10:6000 time_ms=1184 speed_KB/s=432 progress=61%
[2026-03-17 11:17:38.187] [FRAG] idx=3393 offset=1778909184 len=524288 source=44.192.106.49:6001 time_ms=19347 speed_KB/s=26 progress=61%
[2026-03-17 11:17:38.238] [FRAG] idx=3409 offset=1787297792 len=524288 source=13.39.21.10:6000 time_ms=1190 speed_KB/s=430 progress=61%
[2026-03-17 11:17:39.425] [FRAG] idx=3411 offset=1788346368 len=524288 source=13.39.21.10:6000 time_ms=1187 speed_KB/s=431 progress=61%
[2026-03-17 11:17:40.615] [FRAG] idx=3412 offset=1788870656 len=524288 source=13.39.21.10:6000 time_ms=1188 speed_KB/s=430 progress=61%
[2026-03-17 11:17:41.709] [FRAG] idx=3413 offset=1789394944 len=524288 source=13.39.21.10:6000 time_ms=1093 speed_KB/s=468 progress=61%
[2026-03-17 11:17:42.906] [FRAG] idx=3414 offset=1789919232 len=524288 source=13.39.21.10:6000 time_ms=1196 speed_KB/s=428 progress=61%
[2026-03-17 11:17:44.096] [FRAG] idx=3415 offset=1790443520 len=524288 source=13.39.21.10:6000 time_ms=1189 speed_KB/s=430 progress=61%
[2026-03-17 11:17:45.271] [FRAG] idx=3416 offset=1790967808 len=524288 source=13.39.21.10:6000 time_ms=1174 speed_KB/s=436 progress=61%
[2026-03-17 11:17:46.483] [FRAG] idx=3417 offset=1791492096 len=524288 source=13.39.21.10:6000 time_ms=1211 speed_KB/s=422 progress=61%
[2026-03-17 11:17:47.595] [FRAG] idx=3418 offset=1792016384 len=524288 source=13.39.21.10:6000 time_ms=1112 speed_KB/s=460 progress=61%
[2026-03-17 11:17:48.706] [FRAG] idx=3419 offset=1792540672 len=524288 source=13.39.21.10:6000 time_ms=1111 speed_KB/s=460 progress=61%
[2026-03-17 11:17:49.902] [FRAG] idx=3420 offset=1793064960 len=524288 source=13.39.21.10:6000 time_ms=1195 speed_KB/s=428 progress=61%
[2026-03-17 11:17:51.087] [FRAG] idx=3421 offset=1793589248 len=524288 source=13.39.21.10:6000 time_ms=1185 speed_KB/s=432 progress=61%
[2026-03-17 11:17:52.266] [FRAG] idx=3422 offset=1794113536 len=524288 source=13.39.21.10:6000 time_ms=1177 speed_KB/s=435 progress=61%
[2026-03-17 11:17:53.360] [FRAG] idx=3423 offset=1794637824 len=524288 source=13.39.21.10:6000 time_ms=1093 speed_KB/s=468 progress=61%
[2026-03-17 11:17:54.536] [FRAG] idx=3424 offset=1795162112 len=524288 source=13.39.21.10:6000 time_ms=1176 speed_KB/s=435 progress=61%
[2026-03-17 11:17:55.728] [FRAG] idx=3425 offset=1795686400 len=524288 source=13.39.21.10:6000 time_ms=1191 speed_KB/s=429 progress=61%
[2026-03-17 11:17:56.914] [FRAG] idx=3426 offset=1796210688 len=524288 source=13.39.21.10:6000 time_ms=1186 speed_KB/s=431 progress=61%
[2026-03-17 11:17:57.708] [FRAG] idx=3410 offset=1787822080 len=524288 source=44.192.106.49:6001 time_ms=19520 speed_KB/s=26 progress=61%
[2026-03-17 11:17:58.072] [FRAG] idx=3427 offset=1796734976 len=524288 source=13.39.21.10:6000 time_ms=1157 speed_KB/s=442 progress=61%
[2026-03-17 11:17:59.211] [FRAG] idx=3429 offset=1797783552 len=524288 source=13.39.21.10:6000 time_ms=1138 speed_KB/s=449 progress=61%
[2026-03-17 11:18:00.360] [FRAG] idx=3430 offset=1798307840 len=524288 source=13.39.21.10:6000 time_ms=1149 speed_KB/s=445 progress=61%
[2026-03-17 11:18:01.523] [FRAG] idx=3431 offset=1798832128 len=524288 source=13.39.21.10:6000 time_ms=1159 speed_KB/s=441 progress=62%
[2026-03-17 11:18:02.706] [FRAG] idx=3432 offset=1799356416 len=524288 source=13.39.21.10:6000 time_ms=1180 speed_KB/s=433 progress=62%
[2026-03-17 11:18:03.896] [FRAG] idx=3433 offset=1799880704 len=524288 source=13.39.21.10:6000 time_ms=1189 speed_KB/s=430 progress=62%
[2026-03-17 11:18:04.990] [FRAG] idx=3434 offset=1800404992 len=524288 source=13.39.21.10:6000 time_ms=1094 speed_KB/s=468 progress=62%
[2026-03-17 11:18:06.116] [FRAG] idx=3435 offset=1800929280 len=524288 source=13.39.21.10:6000 time_ms=1126 speed_KB/s=454 progress=62%
